Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"User Tips:Didn't use it yet
Fragrance:Smells nice
Usage Experience:Didn't use it yet

The product came complete. It smells nice I don't know yet if its effective since I didn't use it pa I'll rereview nlng after syas of using it.",0.5095219612121582,curl-defining; anti-frizz; moisturizing,Styling Product,i*****n,2024-09-18T09:27:00.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:very effective
Fragrance:mabango
Texture:gel

second time to order nahohold and define niya talaga curls ko will definitely order again pag naubos",0.8590430617332458,curl-defining; anti-frizz; moisturizing,Styling Product,brilnormiesoriano,2023-07-16T13:00:36.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:mild lang ang amoy
Effectiveness:may less yung buhaghag pag na apply sya
Texture:malagkit pag sa una pahid

naka 4x na ako nito, hindi na ako nag pa rebond start ng gumamit ako nito, im embracing my curly hair🥰 na deliver agad sakto naubos na yung isa, mabait din ang rider😊",0.8924365043640137,curl-defining; anti-frizz; moisturizing,Styling Product,jvgscbhp7n,2024-03-11T03:50:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:para lang siyang serum, hindi malagkit sa kamay at sa buhok.
Effectiveness:maganda siya sa buhok, naging maganda yung pagka kulot ng buhok ko kapag naglalagay ako neto. hindi tulad kapag wala buhaghag yung pagka kulot niya.
Fragrance:super bango, yung bago na hindi masangsang sa amoy. super sensitive kasi ako sa amoy mabiliis ako mahilo pero eto tama lang ang amoy. nagustuhan ko

Very good din si seller kasi nagrequest ako na sana ma ship out agad yung item, at nasunod naman very responsive sila.
Very good din ang delivery at rider kasi dumating ng mas maaga saakin at walang damage.",0.7320049405097961,curl-defining; anti-frizz; moisturizing,Styling Product,s*****t,2024-07-07T09:36:18.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:yet to try
Fragrance:yet to try

Fast delivery and items are well packed. Items are received in good condition. Quality is good. Will order again",0.8581705093383789,curl-defining; anti-frizz; moisturizing,Styling Product,m*****0,2025-05-12T03:28:41.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:not yet tried
User Tips:di ko pa nagamit
Packaging:secured

Thank you for the fast shipping and delivery. I hope I can achieve the style I want for my hair.",0.9282879829406738,curl-defining; anti-frizz; moisturizing,Styling Product,f*****s,2025-02-13T04:06:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:10/10
Effectiveness:10/10
Texture:Smooth

A muat have for curlies and wavies like me! It truly makes wonder in defining my waves and it stays the whole day! It keeps the definition even when scrunched out! Definitely gonna continue using it!",0.9856876730918884,curl-defining; anti-frizz; moisturizing,Styling Product,a*****s,2024-01-28T06:36:07.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:52
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:true
Fragrance:good
Texture:nice

I've been using this almost 2 years now.  And it's very effective. Hindi na masyadong buhaghag ang pagkakulot ng buhok ko",0.9726431965827942,curl-defining; anti-frizz; moisturizing,Styling Product,d*****n,2022-09-19T06:43:20.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,Very nice product if you ask me. Once applied it stays according to the style you choose to do with it. Very good and affordable for the price itself.,0.9280930757522583,curl-defining; anti-frizz; moisturizing,Styling Product,c*****n,2024-05-19T04:37:55.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"THANK YOU SELLER FOR THIS, I LOVE THE PRODUCT SO MUCH BILI PA KO MORE SOON AT BILIS DIN DUMATING THANK YOU KUYA RIDER AND SELLER",0.9332416653633118,curl-defining; anti-frizz; moisturizing,Styling Product,f*****2,2025-08-13T11:58:34.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:well packed

Nakakatuwa!!! Hiyang yung buhok ko huhuhu super loved the result! Effective, affordable nd CG approved pa! Try niyo na din, siscuuuurls! 💕",0.9626258015632629,curl-defining; anti-frizz; moisturizing,Styling Product,jollyjoli,2023-04-12T11:59:32.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,Parcel was received in well-packaged and delivered in a good condition. Items are sealed well and is legit. Haven't tested all the products. Thank you,0.8781683444976807,curl-defining; anti-frizz; moisturizing,Styling Product,estelachristine10,2025-09-09T05:39:45.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"User Tips:use this after showering or taking a bath
Usage Experience:it smells soo good, and it works perfectly🩷
Packaging:perfectly sealed.",0.9811885952949524,curl-defining; anti-frizz; moisturizing,Styling Product,princessabalos545,2025-04-28T05:46:21.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:di pa n atry
Fragrance:good. feminine scent
Texture:lightweight. di masyado creamy

I like the scent. triny ko sa ilang strands ng hair and na define naman agad yung curls. 

might as well stick to this curl and define essence",0.6550054550170898,curl-defining; anti-frizz; moisturizing,Styling Product,h*****s,2023-02-04T04:44:22.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Very nice
Texture:Watery, gel-like

Been using this for a long time now and nagugustuhan talaga siya ng curls ko. Thank you sa good service seller!",0.9799587726593018,curl-defining; anti-frizz; moisturizing,Styling Product,jellybeanz20,2024-10-02T04:49:24.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Received my orders today, well packed, may pa box talaga lagi si seller, kaya super protected ng mga mech. Thanks again seller, will order again soon!!",0.8975856900215149,curl-defining; anti-frizz; moisturizing,Styling Product,mayfrancisco_1,2023-09-29T10:46:30.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:hind malgkit
Effectiveness:this wil last up to 7hours
Fragrance:super bango

Ilang times na akong nagbuy ng ganitog product hind ako nadispoint sulit ang money",0.7823110818862915,curl-defining; anti-frizz; moisturizing,Styling Product,nyshablesenartatez,2024-10-12T13:24:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:5 stars
Fragrance:apaka bango
Texture:non sticky

Sobrang ganda nya sa buhok and sobrang bango. Sweet yung amoy nya. Di din sya malagkit sa kamay and kahit hawakan yung buhok di din nalipat yung lagkit sa kamay.",0.8810262680053711,curl-defining; anti-frizz; moisturizing,Styling Product,patrisha.camille.tan,2022-04-11T00:42:58.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:excellent
Texture:smooth
Fragrance:good

Been using this for months now nakakatanda ng curls ng buhok lalo na pag natuyo na yung hair",0.9803644418716431,curl-defining; anti-frizz; moisturizing,Styling Product,n*****a,2025-01-18T08:59:34.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:53
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Earth! Our home planet, a beautiful and fascinating world that sustains life in all its forms. Let's dive into some interesting facts and discussions about Earth.

*Basic Facts:*

1. Earth is the third planet from the Sun in our solar system.
2. It's the only known planet to support life.
3. Earth's diameter is approximately 12,742 kilometers (7,918 miles).
4. It takes 24 hours to complete one rotation on its axis and 365.25 days to orbit the Sun.

*Geological Features:*

1. Earth's surface is divided into 71% water (oceans, lakes, and rivers) and 29% land (continents and islands).
2. The planet's crust is composed of several large plates that float on the mantle, causing earthquakes and volcanic activity.
3. Mountains, valleys, and canyons have been shaped by millions of years of erosion and tectonic activity.

*Atmosphere and Climate:*

1. Earth's atmosphere is made up of 78% nitrogen, 21% oxygen, and 1% other gases.
2. The atmosphere regulates temperature, weather patterns, and protects the planet from harmful solar radiation.
3. Climate varies greatly across the globe, with tropical, temperate, and polar regions supporting diverse ecosystems.

*Life on Earth:*

1. Earth is home to an estimated 8.7 million species, including plants, animals, fungi, and microorganisms.
2. The planet's biodiversity is supported by complex ecosystems, including forests, coral reefs, and grasslands.
3. Human beings, as a species, have a profound impact on the planet's ecosystems and natural resources.

*Challenges and Conservation:*

1. Climate change, caused by human activities, is a pressing global issue, with rising temperatures, sea-level rise, and extreme weather events.
2. Deforestation, pollution, and overexploitation of resources threaten the planet's biodiversity and ecosystems.
3. Conservation efforts, such as sustainable practices, renewable energy, and protected areas, are essential for preserving Earth's natural heritage.

What aspect of Earth would you like to discuss further?",0.4968712627887726,curl-defining; anti-frizz; moisturizing,Styling Product,t*****s,2025-03-14T06:57:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:54
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:smooth
Effectiveness:approve

The beauty of a woman is not in a facial mode but the true beauty in a woman is reflected in her soul. It is the caring that she lovingly gives the passion that she shows. The beauty of a woman grows with the passing years.",0.7435566782951355,curl-defining; anti-frizz; moisturizing,Styling Product,eunwoojoy,2024-08-23T05:40:43.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:54
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Amazing
Texture:Super good
Effectiveness:Super Good

Smell so good. And it is not a small item too. 
I will definitely buy again if I will run out of this product.
Definitely recommended for curly hairs 😊",0.9658961296081543,curl-defining; anti-frizz; moisturizing,Styling Product,j*****e,2024-11-29T22:21:15.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:54
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Great product for natural curly hair. Holds the curl well. Not too sticky and smells so gooood. 
One of the affordable styling products for curly haired people.",0.9772279858589172,curl-defining; anti-frizz; moisturizing,Styling Product,d*****a,2024-07-06T18:12:25.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:36:54
